Epoch,Loss Train,Loss Validate (*7.85),Loss Test (*7.91)
0.0,22.175491452217102,45.26633574139504,45.00589148569107
1.0,20.6888929605484,43.16890294305862,42.41567694759369
2.0,19.262351006269455,39.62546910794954,41.4656474199295
3.0,18.020909875631332,45.474878567078754,47.49655367064476
4.0,17.144368946552277,110.37971318146539,113.96507273483276
5.0,16.453495144844055,53.520196054189924,54.13748485803604
6.0,16.511541604995728,59.10203182035022,59.75314001369476
7.0,15.46465489268303,33.88754038323486,35.79574669289589
8.0,14.823107123374939,34.14587241789651,34.85291766691208
9.0,14.029859572649002,45.50801796028538,46.762860819101334
10.0,13.67898604273796,90.09462384997852,97.46802307105064
11.0,13.683602184057236,42.752162330443895,44.23315365028381
12.0,13.455298453569412,58.16363027549925,65.43587016391754
13.0,12.613242477178574,32.85063296461862,35.18914905071259
14.0,12.270182639360428,61.23056068070351,62.90533417224884
15.0,12.279724150896072,97.78846731923875,108.93695842647553
16.0,11.998818457126617,331.03242315186395,277.8650080165863
17.0,12.508716225624084,58.77956351448619,66.67491576099395
18.0,12.062023863196373,125.74538407439277,119.3313500676155
19.0,11.352754205465317,36.409956360620164,37.58907765197754
20.0,11.54774908721447,30.94064276109612,35.85569381093979
21.0,10.46811956167221,33.9203857332468,33.957555785417554
22.0,10.264842435717583,40.168045002789725,46.28937189102173
23.0,9.827611595392227,63.98241526456106,71.55167357635499
24.0,9.626947700977325,32.11556217192657,32.52544563174248
25.0,9.808000281453133,81.67219655050171,78.53512411880493
26.0,9.933870419859886,60.03617640572881,66.93599236536026
27.0,10.163520395755768,66.07592748696841,75.79433593034744
28.0,8.934629738330841,46.02564626671965,56.05905746650696
29.0,8.559202894568443,33.32156735209245,37.67138247275352
30.0,8.048122353851795,36.25483664527299,34.37953979873657
31.0,7.649993255734444,110.25715541650378,106.78636992073059
32.0,7.5586593598127365,50.3338979134957,49.30509983658791
33.0,8.258063837885857,165.80600997521762,157.3642726135254
34.0,8.112740352749825,45.94839945861271,47.03504412126541
35.0,7.585511960089207,77.49708541660081,88.80776439476013
36.0,7.461576387286186,36.4963652926778,36.73235636425018
37.0,6.452901840209961,36.16647128500635,40.83823135113716
38.0,7.36610272526741,38.26328582068284,38.0763255109787
39.0,6.420610003173351,51.1843276761827,55.30397839164734
40.0,5.6236123368144035,42.491096419237905,49.4741044793129
41.0,5.21149156242609,72.01899145803753,76.78209470033646
42.0,5.075801029801369,51.20620921514337,53.60209194111824
43.0,4.883717954158783,40.36553512608248,38.7932068169117
44.0,4.9818654134869576,59.59024481286132,75.37234507894516
45.0,4.873972825706005,37.641040360880275,39.792580425024035
46.0,4.349121548235416,40.14663435400478,41.46698792004585
47.0,3.7389421090483665,40.57192958844086,42.983771936655046
48.0,3.7881292700767517,40.45188815016595,44.48030508756638
49.0,4.7871125265955925,55.50963429609934,66.9376297326088
50.0,3.6919325441122055,42.188150756888916,39.53429988932609
51.0,3.7001410126686096,47.6406077513146,41.31188156366348
52.0,3.3644417002797127,60.90683807125167,61.27136002779007
53.0,3.970070540904999,51.95947045087814,45.28048627328872
54.0,4.3493161499500275,83.91839649137997,79.9940039536953
55.0,3.5359583273530006,41.653348409703796,41.6712598593235
56.0,2.9710007682442665,45.72214058893067,51.17367234802246
57.0,2.9303512796759605,47.40163239067982,42.23438415133953
58.0,2.547454122453928,46.011131480572715,57.259686240196224
59.0,2.7252864614129066,66.753199025279,74.12409919452668
60.0,2.9411293007433414,58.38245408639075,68.8014342136383
61.0,2.5551927722990513,51.45007734225383,51.89046806001663
62.0,2.191170744597912,101.17412814947347,110.5717210726738
63.0,2.6417226046323776,48.90027335830151,52.07976907706261
64.0,2.8806606605648994,54.32387107752618,57.597978834509846
65.0,2.9528331719338894,117.51457562522282,140.21162926197053
66.0,3.4429351203143597,139.00591809692835,251.41614514541627
67.0,3.6521316058933735,88.96940382108801,93.26622657638788
68.0,3.952579639852047,96.79836095703972,98.8191762137413
69.0,3.418936602771282,59.88133494366729,60.94684770393371
