use one gpu
using features: ['d1da27']
using fold: 2
train size: 989, validate size: 126, test size: 125
Epoch: 21 | Validate Accuracy: 0.7857142686843872 | Validate Loss (NORMALIZED): 33.9203857332468
Epoch: 21 | Test Accuracy: 0.7440000176429749 | Test Loss (NORMALIZED): 33.957555785417554
Epoch: 22 | Train Accuracy: 0.8695651888847351 | Train Loss: 10.264842435717583
Epoch: 22 | Validate Accuracy: 0.7142857313156128 | Validate Loss (NORMALIZED): 40.168045002789725
Epoch: 22 | Test Accuracy: 0.6480000019073486 | Test Loss (NORMALIZED): 46.28937189102173
Epoch: 23 | Train Accuracy: 0.8725985884666443 | Train Loss: 9.827611595392227
Epoch: 23 | Validate Accuracy: 0.5714285969734192 | Validate Loss (NORMALIZED): 63.98241526456106
Epoch: 23 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 71.55167357635499
Epoch: 24 | Train Accuracy: 0.8816986680030823 | Train Loss: 9.626947700977325
Epoch: 24 | Validate Accuracy: 0.7698412537574768 | Validate Loss (NORMALIZED): 32.11556217192657
Epoch: 24 | Test Accuracy: 0.7680000066757202 | Test Loss (NORMALIZED): 32.52544563174248
Epoch: 25 | Train Accuracy: 0.8938321471214294 | Train Loss: 9.808000281453133
Epoch: 25 | Validate Accuracy: 0.5158730149269104 | Validate Loss (NORMALIZED): 81.67219655050171
Epoch: 25 | Test Accuracy: 0.6079999804496765 | Test Loss (NORMALIZED): 78.53512411880493
Epoch: 26 | Train Accuracy: 0.89180988073349 | Train Loss: 9.933870419859886
Epoch: 26 | Validate Accuracy: 0.60317462682724 | Validate Loss (NORMALIZED): 60.03617640572881
Epoch: 26 | Test Accuracy: 0.5920000076293945 | Test Loss (NORMALIZED): 66.93599236536026
Epoch: 27 | Train Accuracy: 0.882709801197052 | Train Loss: 10.163520395755768
Epoch: 27 | Validate Accuracy: 0.5714285969734192 | Validate Loss (NORMALIZED): 66.07592748696841
Epoch: 27 | Test Accuracy: 0.5360000133514404 | Test Loss (NORMALIZED): 75.79433593034744
Epoch: 28 | Train Accuracy: 0.9049544930458069 | Train Loss: 8.934629738330841
Epoch: 28 | Validate Accuracy: 0.7063491940498352 | Validate Loss (NORMALIZED): 46.02564626671965
Epoch: 28 | Test Accuracy: 0.6240000128746033 | Test Loss (NORMALIZED): 56.05905746650696
Epoch: 29 | Train Accuracy: 0.9079878926277161 | Train Loss: 8.559202894568443
Epoch: 29 | Validate Accuracy: 0.8253968358039856 | Validate Loss (NORMALIZED): 33.32156735209245
Epoch: 29 | Test Accuracy: 0.7599999904632568 | Test Loss (NORMALIZED): 37.67138247275352
Epoch: 30 | Train Accuracy: 0.9130434989929199 | Train Loss: 8.048122353851795
Epoch: 30 | Validate Accuracy: 0.7936508059501648 | Validate Loss (NORMALIZED): 36.25483664527299
Epoch: 30 | Test Accuracy: 0.7919999957084656 | Test Loss (NORMALIZED): 34.37953979873657
Epoch: 31 | Train Accuracy: 0.926188051700592 | Train Loss: 7.649993255734444
Epoch: 31 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 110.25715541650378
Epoch: 31 | Test Accuracy: 0.5839999914169312 | Test Loss (NORMALIZED): 106.78636992073059
Epoch: 32 | Train Accuracy: 0.9282103180885315 | Train Loss: 7.5586593598127365
Epoch: 32 | Validate Accuracy: 0.7063491940498352 | Validate Loss (NORMALIZED): 50.3338979134957
Epoch: 32 | Test Accuracy: 0.7039999961853027 | Test Loss (NORMALIZED): 49.30509983658791
Epoch: 33 | Train Accuracy: 0.9140545725822449 | Train Loss: 8.258063837885857
Epoch: 33 | Validate Accuracy: 0.5 | Validate Loss (NORMALIZED): 165.80600997521762
Epoch: 33 | Test Accuracy: 0.5440000295639038 | Test Loss (NORMALIZED): 157.3642726135254
Epoch: 34 | Train Accuracy: 0.908998966217041 | Train Loss: 8.112740352749825
Epoch: 34 | Validate Accuracy: 0.7460317611694336 | Validate Loss (NORMALIZED): 45.94839945861271
Epoch: 34 | Test Accuracy: 0.6959999799728394 | Test Loss (NORMALIZED): 47.03504412126541
Epoch: 35 | Train Accuracy: 0.9180991053581238 | Train Loss: 7.585511960089207
Epoch: 35 | Validate Accuracy: 0.5952380895614624 | Validate Loss (NORMALIZED): 77.49708541660081
Epoch: 35 | Test Accuracy: 0.527999997138977 | Test Loss (NORMALIZED): 88.80776439476013
Epoch: 36 | Train Accuracy: 0.9342770576477051 | Train Loss: 7.461576387286186
Epoch: 36 | Validate Accuracy: 0.7777777910232544 | Validate Loss (NORMALIZED): 36.4963652926778
Epoch: 36 | Test Accuracy: 0.8159999847412109 | Test Loss (NORMALIZED): 36.73235636425018
Epoch: 37 | Train Accuracy: 0.9443882703781128 | Train Loss: 6.452901840209961
Epoch: 37 | Validate Accuracy: 0.7936508059501648 | Validate Loss (NORMALIZED): 36.16647128500635
