use one gpu
using features: ['videos']
using lr: 0.0007
using fold: 6
train size: 991, validate size: 125, test size: 124
Epoch: 0 | Train Accuracy: 0.5116044282913208 | Train Loss: 23.029967963695526
Epoch: 13 | Test Accuracy: 0.5725806355476379 | Test Loss: 45.25779702682649
Epoch: 14 | Train Accuracy: 0.6155398488044739 | Train Loss: 21.07021600008011
Epoch: 14 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 44.730791655540465
Epoch: 14 | Test Accuracy: 0.6048387289047241 | Test Loss: 45.54707116561551
Epoch: 15 | Train Accuracy: 0.6175580024719238 | Train Loss: 20.782228887081146
Epoch: 15 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 44.61075939655304
Epoch: 15 | Test Accuracy: 0.5645161271095276 | Test Loss: 45.083214283950866
Epoch: 16 | Train Accuracy: 0.6397578120231628 | Train Loss: 20.5542813539505
Epoch: 16 | Validate Accuracy: 0.5440000295639038 | Validate Loss: 45.00890980005264
Epoch: 16 | Test Accuracy: 0.5806451439857483 | Test Loss: 45.23332564196279
Epoch: 17 | Train Accuracy: 0.6639757752418518 | Train Loss: 20.210646748542786
Epoch: 17 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 44.82350935983658
Epoch: 17 | Test Accuracy: 0.5887096524238586 | Test Loss: 45.54317409328876
Epoch: 18 | Train Accuracy: 0.6508577466011047 | Train Loss: 20.016621530056
Epoch: 18 | Validate Accuracy: 0.5759999752044678 | Validate Loss: 43.25738731241226
Epoch: 18 | Test Accuracy: 0.5806451439857483 | Test Loss: 45.03580871657018
Epoch: 19 | Train Accuracy: 0.6528759002685547 | Train Loss: 20.013789474964142
Epoch: 19 | Validate Accuracy: 0.5920000076293945 | Validate Loss: 42.7557376036644
Epoch: 19 | Test Accuracy: 0.6129032373428345 | Test Loss: 45.48966401767346
Epoch: 20 | Train Accuracy: 0.6659939289093018 | Train Loss: 19.80998170375824
Epoch: 20 | Validate Accuracy: 0.5759999752044678 | Validate Loss: 42.68692078447342
Epoch: 20 | Test Accuracy: 0.6209677457809448 | Test Loss: 44.84659706632937
Epoch: 21 | Train Accuracy: 0.6528759002685547 | Train Loss: 19.89535754919052
Epoch: 21 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 42.20332657146454
Epoch: 21 | Test Accuracy: 0.5887096524238586 | Test Loss: 44.99633972442919
Epoch: 22 | Train Accuracy: 0.6781029105186462 | Train Loss: 19.4611576795578
Epoch: 22 | Validate Accuracy: 0.5600000023841858 | Validate Loss: 42.34272989320755
Epoch: 22 | Test Accuracy: 0.6048387289047241 | Test Loss: 45.01966690103854
Epoch: 23 | Train Accuracy: 0.6700302958488464 | Train Loss: 19.499690353870392
Epoch: 23 | Validate Accuracy: 0.5839999914169312 | Validate Loss: 42.32292786884308
Epoch: 23 | Test Accuracy: 0.5967742204666138 | Test Loss: 45.42326135404648
Epoch: 24 | Train Accuracy: 0.6740666031837463 | Train Loss: 19.293419897556305
Epoch: 24 | Validate Accuracy: 0.6159999966621399 | Validate Loss: 41.71676902484894
Epoch: 24 | Test Accuracy: 0.5887096524238586 | Test Loss: 45.242283049129675
Epoch: 25 | Train Accuracy: 0.673057496547699 | Train Loss: 19.27703368663788
Epoch: 25 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 39.459359984397885
Epoch: 25 | Test Accuracy: 0.5887096524238586 | Test Loss: 44.760119788108334
Epoch: 26 | Train Accuracy: 0.6871846914291382 | Train Loss: 18.955787658691406
Epoch: 26 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 41.47701827716828
Epoch: 26 | Test Accuracy: 0.5887096524238586 | Test Loss: 44.0558586548413
Epoch: 27 | Train Accuracy: 0.7003027200698853 | Train Loss: 18.43883517384529
Epoch: 27 | Validate Accuracy: 0.6399999856948853 | Validate Loss: 40.27972328710556
Epoch: 27 | Test Accuracy: 0.6774193644523621 | Test Loss: 42.29994390135811
Epoch: 28 | Train Accuracy: 0.7265388369560242 | Train Loss: 18.066886216402054
Epoch: 28 | Validate Accuracy: 0.6639999747276306 | Validate Loss: 40.152008853912356
Epoch: 28 | Test Accuracy: 0.6290322542190552 | Test Loss: 43.32988138256535
Epoch: 29 | Train Accuracy: 0.7073662877082825 | Train Loss: 18.386890441179276
Epoch: 29 | Validate Accuracy: 0.6480000019073486 | Validate Loss: 39.86365159082413
Epoch: 29 | Test Accuracy: 0.6209677457809448 | Test Loss: 41.578735910115704
Epoch: 30 | Train Accuracy: 0.7285569906234741 | Train Loss: 18.08191803097725
Epoch: 30 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 37.10783828496933
Epoch: 30 | Test Accuracy: 0.6774193644523621 | Test Loss: 41.59187143992993
Epoch: 31 | Train Accuracy: 0.7325933575630188 | Train Loss: 17.18946623802185
Epoch: 31 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 35.662351701021194
Epoch: 31 | Test Accuracy: 0.6693548560142517 | Test Loss: 40.88571012068179
Epoch: 32 | Train Accuracy: 0.7214934229850769 | Train Loss: 17.229776203632355
Epoch: 32 | Validate Accuracy: 0.7039999961853027 | Validate Loss: 35.94084504675865
Epoch: 32 | Test Accuracy: 0.6774193644523621 | Test Loss: 40.87115242860971
Epoch: 33 | Train Accuracy: 0.7457113862037659 | Train Loss: 16.49875843524933
Epoch: 33 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 36.78480326128006
Epoch: 33 | Test Accuracy: 0.7096773982048035 | Test Loss: 38.01937174316376
Epoch: 34 | Train Accuracy: 0.763874888420105 | Train Loss: 16.321758151054382
Epoch: 34 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 33.33356936955452
Epoch: 34 | Test Accuracy: 0.7580645084381104 | Test Loss: 36.77443934111826
Epoch: 35 | Train Accuracy: 0.7568113207817078 | Train Loss: 16.02083259820938
Epoch: 35 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 31.416830046653747
Epoch: 35 | Test Accuracy: 0.7661290168762207 | Test Loss: 35.57688273417373
Epoch: 36 | Train Accuracy: 0.7669021487236023 | Train Loss: 16.131033778190613
Epoch: 36 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 31.55794776391983
Epoch: 36 | Test Accuracy: 0.75 | Test Loss: 36.45938931525715
Epoch: 37 | Train Accuracy: 0.7830474376678467 | Train Loss: 14.72078263759613
Epoch: 37 | Validate Accuracy: 0.6959999799728394 | Validate Loss: 39.1756277616024
Epoch: 37 | Test Accuracy: 0.7096773982048035 | Test Loss: 40.797984312138254
Epoch: 38 | Train Accuracy: 0.7759838700294495 | Train Loss: 15.244926899671555
Epoch: 38 | Validate Accuracy: 0.7279999852180481 | Validate Loss: 34.70965010619163
Epoch: 38 | Test Accuracy: 0.725806474685669 | Test Loss: 39.67436275559087
Epoch: 39 | Train Accuracy: 0.7911200523376465 | Train Loss: 14.566717386245728
Epoch: 39 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 34.523497609615326
Epoch: 39 | Test Accuracy: 0.6935483813285828 | Test Loss: 39.71570049418557
Epoch: 40 | Train Accuracy: 0.7870837450027466 | Train Loss: 14.629088580608368
Epoch: 40 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.34044855642319
Epoch: 40 | Test Accuracy: 0.7580645084381104 | Test Loss: 36.964554877771484
Epoch: 41 | Train Accuracy: 0.7991927266120911 | Train Loss: 14.60159569978714
Epoch: 41 | Validate Accuracy: 0.800000011920929 | Validate Loss: 32.11955477023125
Epoch: 41 | Test Accuracy: 0.7096773982048035 | Test Loss: 38.23269322370329
Epoch: 42 | Train Accuracy: 0.7800201773643494 | Train Loss: 13.962175220251083
Epoch: 42 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.28380417227745
Epoch: 42 | Test Accuracy: 0.7338709831237793 | Test Loss: 38.65213296033682
Epoch: 43 | Train Accuracy: 0.8022199869155884 | Train Loss: 14.265351831912994
Epoch: 43 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 34.04288445067406
Epoch: 43 | Test Accuracy: 0.6774193644523621 | Test Loss: 38.98191669198775
Epoch: 44 | Train Accuracy: 0.803229033946991 | Train Loss: 14.085135489702225
Epoch: 44 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 32.36874296283722
Epoch: 44 | Test Accuracy: 0.75 | Test Loss: 36.95996327770333
Epoch: 45 | Train Accuracy: 0.8042381405830383 | Train Loss: 13.602379769086838
Epoch: 45 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 33.10114355158806
Epoch: 45 | Test Accuracy: 0.7016128897666931 | Test Loss: 38.840942089355764
Epoch: 46 | Train Accuracy: 0.7921291589736938 | Train Loss: 13.397720992565155
Epoch: 46 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 32.07497174453735
Epoch: 46 | Test Accuracy: 0.7338709831237793 | Test Loss: 38.81311310587391
Epoch: 47 | Train Accuracy: 0.8022199869155884 | Train Loss: 13.378620564937592
Epoch: 47 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 31.980417137265206
Epoch: 47 | Test Accuracy: 0.75 | Test Loss: 38.07657310510835
Epoch: 48 | Train Accuracy: 0.8062562942504883 | Train Loss: 13.861308246850967
Epoch: 48 | Validate Accuracy: 0.800000011920929 | Validate Loss: 31.946855883836747
Epoch: 48 | Test Accuracy: 0.725806474685669 | Test Loss: 41.214269378012226
Epoch: 49 | Train Accuracy: 0.8133198618888855 | Train Loss: 13.256441503763199
Epoch: 49 | Validate Accuracy: 0.7120000123977661 | Validate Loss: 34.274354781389235
Epoch: 49 | Test Accuracy: 0.7177419066429138 | Test Loss: 42.04840481713895
Epoch: 50 | Train Accuracy: 0.8314833641052246 | Train Loss: 13.05131147801876
Epoch: 50 | Validate Accuracy: 0.800000011920929 | Validate Loss: 33.12245618617535
Epoch: 50 | Test Accuracy: 0.7177419066429138 | Test Loss: 41.01057696727015
Epoch: 51 | Train Accuracy: 0.8324924111366272 | Train Loss: 12.190673112869263
Epoch: 51 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 30.99101634979248
Epoch: 51 | Test Accuracy: 0.774193525314331 | Test Loss: 37.69643396860169
Epoch: 52 | Train Accuracy: 0.8183652758598328 | Train Loss: 12.81322854757309
Epoch: 52 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 33.11414883410931
Epoch: 52 | Test Accuracy: 0.75 | Test Loss: 39.7343669990378
Epoch: 53 | Train Accuracy: 0.8284561038017273 | Train Loss: 12.747823998332024
Epoch: 53 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 33.591503909111026
Epoch: 53 | Test Accuracy: 0.6774193644523621 | Test Loss: 39.24491262580118
Epoch: 54 | Train Accuracy: 0.8143289685249329 | Train Loss: 12.788981795310974
Epoch: 54 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 34.393325466632845
Epoch: 54 | Test Accuracy: 0.7177419066429138 | Test Loss: 43.28755282250143
Epoch: 55 | Train Accuracy: 0.8213925361633301 | Train Loss: 12.198313102126122
Epoch: 55 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.79772045660019
Epoch: 55 | Test Accuracy: 0.75 | Test Loss: 40.200956975981114
Epoch: 56 | Train Accuracy: 0.8213925361633301 | Train Loss: 12.272474527359009
Epoch: 56 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 33.488013818502424
Epoch: 56 | Test Accuracy: 0.7096773982048035 | Test Loss: 39.977625102285415
Epoch: 57 | Train Accuracy: 0.8163471221923828 | Train Loss: 12.879419654607773
Epoch: 57 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 36.801369056940075
Epoch: 57 | Test Accuracy: 0.7096773982048035 | Test Loss: 40.437765212549316
Epoch: 58 | Train Accuracy: 0.8062562942504883 | Train Loss: 13.744136542081833
Epoch: 58 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 32.10453963303566
Epoch: 58 | Test Accuracy: 0.725806474685669 | Test Loss: 37.70201115021783
Epoch: 59 | Train Accuracy: 0.8284561038017273 | Train Loss: 12.117659986019135
Epoch: 59 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 33.16977442407608
Epoch: 59 | Test Accuracy: 0.725806474685669 | Test Loss: 42.94209481919965
Epoch: 60 | Train Accuracy: 0.8193743824958801 | Train Loss: 12.337772935628891
Epoch: 60 | Validate Accuracy: 0.7919999957084656 | Validate Loss: 31.12987553524971
Epoch: 60 | Test Accuracy: 0.7338709831237793 | Test Loss: 42.22034925967455
Epoch: 61 | Train Accuracy: 0.8163471221923828 | Train Loss: 12.23283737897873
Epoch: 61 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 32.01163598203659
Epoch: 61 | Test Accuracy: 0.7580645084381104 | Test Loss: 41.3888032943491
Epoch: 62 | Train Accuracy: 0.8415741920471191 | Train Loss: 12.006398096680641
Epoch: 62 | Validate Accuracy: 0.8080000281333923 | Validate Loss: 33.39825779390335
Epoch: 62 | Test Accuracy: 0.7177419066429138 | Test Loss: 41.69130251796976
Epoch: 63 | Train Accuracy: 0.849646806716919 | Train Loss: 11.917922928929329
Epoch: 63 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 34.71728573465347
Epoch: 63 | Test Accuracy: 0.6451612710952759 | Test Loss: 42.88492799309954
Epoch: 64 | Train Accuracy: 0.8244197964668274 | Train Loss: 11.948031276464462
Epoch: 64 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 32.712553218603134
Epoch: 64 | Test Accuracy: 0.6774193644523621 | Test Loss: 41.812262050567135
Epoch: 65 | Train Accuracy: 0.8395559787750244 | Train Loss: 11.625237077474594
Epoch: 65 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 33.233791833639145
Epoch: 65 | Test Accuracy: 0.7016128897666931 | Test Loss: 44.45278578443873
Epoch: 66 | Train Accuracy: 0.8274469971656799 | Train Loss: 11.573974162340164
Epoch: 66 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 34.913194171905516
Epoch: 66 | Test Accuracy: 0.7338709831237793 | Test Loss: 43.312607386780364
Epoch: 67 | Train Accuracy: 0.8536831736564636 | Train Loss: 11.019752129912376
Epoch: 67 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 38.51388691997528
Epoch: 67 | Test Accuracy: 0.725806474685669 | Test Loss: 42.75679667558401
Epoch: 68 | Train Accuracy: 0.8304742574691772 | Train Loss: 12.18983593583107
Epoch: 68 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 32.934607605218886
Epoch: 68 | Test Accuracy: 0.725806474685669 | Test Loss: 41.94068823274105
Epoch: 69 | Train Accuracy: 0.8557013273239136 | Train Loss: 11.4511888474226
Epoch: 69 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 36.65728044533729
Epoch: 69 | Test Accuracy: 0.774193525314331 | Test Loss: 42.67619001456807
Epoch: 70 | Train Accuracy: 0.8355196714401245 | Train Loss: 11.702415123581886
Epoch: 70 | Validate Accuracy: 0.7200000286102295 | Validate Loss: 38.22712733364105
Epoch: 70 | Test Accuracy: 0.725806474685669 | Test Loss: 44.985867980026434
Epoch: 71 | Train Accuracy: 0.8274469971656799 | Train Loss: 12.337683752179146
Epoch: 71 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 35.98651362788677
Epoch: 71 | Test Accuracy: 0.7338709831237793 | Test Loss: 42.919002009976296
Epoch: 72 | Train Accuracy: 0.8345106244087219 | Train Loss: 12.381984308362007
Epoch: 72 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 36.80641560792923
Epoch: 72 | Test Accuracy: 0.7338709831237793 | Test Loss: 42.22090612039451
Epoch: 73 | Train Accuracy: 0.8324924111366272 | Train Loss: 11.721361950039864
Epoch: 73 | Validate Accuracy: 0.7440000176429749 | Validate Loss: 34.251603599786755
Epoch: 73 | Test Accuracy: 0.7177419066429138 | Test Loss: 43.07479129899894
Epoch: 74 | Train Accuracy: 0.8536831736564636 | Train Loss: 11.236262500286102
Epoch: 74 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 34.02153885602951
Epoch: 74 | Test Accuracy: 0.7016128897666931 | Test Loss: 45.998293644478245
Epoch: 75 | Train Accuracy: 0.847628653049469 | Train Loss: 10.907791048288345
Epoch: 75 | Validate Accuracy: 0.7760000228881836 | Validate Loss: 33.078936978816984
Epoch: 75 | Test Accuracy: 0.7177419066429138 | Test Loss: 42.3274129379781
Epoch: 76 | Train Accuracy: 0.8617557883262634 | Train Loss: 10.068780541419983
Epoch: 76 | Validate Accuracy: 0.7360000014305115 | Validate Loss: 36.90695370602608
Epoch: 76 | Test Accuracy: 0.725806474685669 | Test Loss: 43.80548068953137
Epoch: 77 | Train Accuracy: 0.8738647699356079 | Train Loss: 10.131550446152687
Epoch: 77 | Validate Accuracy: 0.7680000066757202 | Validate Loss: 34.22722048187256
Epoch: 77 | Test Accuracy: 0.7338709831237793 | Test Loss: 42.953509273067596
Epoch: 78 | Train Accuracy: 0.8577194809913635 | Train Loss: 10.218194410204887
Epoch: 78 | Validate Accuracy: 0.7519999742507935 | Validate Loss: 35.0007325398922
Epoch: 78 | Test Accuracy: 0.7016128897666931 | Test Loss: 46.30999607520719
Epoch: 79 | Train Accuracy: 0.8688193559646606 | Train Loss: 9.814558625221252
Epoch: 79 | Validate Accuracy: 0.7599999904632568 | Validate Loss: 34.57978157377243
Epoch: 79 | Test Accuracy: 0.7177419066429138 | Test Loss: 44.15412289769419
