Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5323232412338257,0.6451612710952759,0.579365074634552
1.0,0.7545454502105713,0.7177419066429138,0.6746031641960144
2.0,0.8575757741928101,0.774193525314331,0.7301587462425232
3.0,0.9060605764389038,0.7983871102333069,0.7460317611694336
4.0,0.9353535175323486,0.8387096524238586,0.761904776096344
5.0,0.9494949579238892,0.8790322542190552,0.8015872836112976
6.0,0.960606038570404,0.8709677457809448,0.8095238208770752
7.0,0.9717171788215637,0.8629032373428345,0.8095238208770752
8.0,0.9767676591873169,0.8548387289047241,0.8015872836112976
9.0,0.9777777791023254,0.8548387289047241,0.817460298538208
10.0,0.9808080792427063,0.8548387289047241,0.8253968358039856
11.0,0.9838383793830872,0.8548387289047241,0.8253968358039856
12.0,0.9828282594680786,0.8629032373428345,0.8253968358039856
13.0,0.986868679523468,0.8629032373428345,0.8253968358039856
14.0,0.9858585596084595,0.8709677457809448,0.8253968358039856
15.0,0.9858585596084595,0.8709677457809448,0.8253968358039856
16.0,0.986868679523468,0.8709677457809448,0.8253968358039856
17.0,0.9858585596084595,0.8709677457809448,0.8333333134651184
18.0,0.9878787994384766,0.8709677457809448,0.8333333134651184
19.0,0.9878787994384766,0.8709677457809448,0.8253968358039856
20.0,0.9888888597488403,0.8709677457809448,0.8253968358039856
21.0,0.9888888597488403,0.8709677457809448,0.8253968358039856
22.0,0.9888888597488403,0.8709677457809448,0.8253968358039856
23.0,0.991919219493866,0.8709677457809448,0.8253968358039856
24.0,0.991919219493866,0.8709677457809448,0.8253968358039856
25.0,0.991919219493866,0.8709677457809448,0.8253968358039856
26.0,0.9929292798042297,0.8709677457809448,0.8333333134651184
27.0,0.9939393997192383,0.8709677457809448,0.8333333134651184
28.0,0.9929292798042297,0.8709677457809448,0.8253968358039856
29.0,0.9959595799446106,0.8709677457809448,0.8253968358039856
30.0,0.9959595799446106,0.8709677457809448,0.8333333134651184
31.0,0.9959595799446106,0.8709677457809448,0.841269850730896
32.0,0.9949495196342468,0.8709677457809448,0.8333333134651184
33.0,0.9959595799446106,0.8709677457809448,0.8492063283920288
34.0,0.9969696998596191,0.8709677457809448,0.841269850730896
