Epoch,Accuracy Train,Accuracy Validate,Accuracy Test
0.0,0.5176589488983154,0.5759999752044678,0.6774193644523621
1.0,0.6942482590675354,0.656000018119812,0.7580645084381104
2.0,0.7891018986701965,0.7279999852180481,0.7903226017951965
3.0,0.8506559133529663,0.7360000014305115,0.8064516186714172
4.0,0.8910191655158997,0.7760000228881836,0.8467742204666138
5.0,0.9031281471252441,0.7680000066757202,0.8548387289047241
6.0,0.9172552824020386,0.7839999794960022,0.8629032373428345
7.0,0.9303733706474304,0.7760000228881836,0.8709677457809448
8.0,0.9293642640113831,0.7760000228881836,0.8709677457809448
9.0,0.9364278316497803,0.7760000228881836,0.8790322542190552
10.0,0.9354187846183777,0.7760000228881836,0.8790322542190552
11.0,0.9394550919532776,0.7760000228881836,0.8709677457809448
12.0,0.9424823522567749,0.7760000228881836,0.8709677457809448
13.0,0.9434913992881775,0.7760000228881836,0.8709677457809448
14.0,0.9455096125602722,0.7760000228881836,0.8709677457809448
15.0,0.9495459198951721,0.7839999794960022,0.8709677457809448
16.0,0.9515640735626221,0.7839999794960022,0.8709677457809448
17.0,0.953582227230072,0.7839999794960022,0.8790322542190552
18.0,0.9576185941696167,0.7839999794960022,0.8790322542190552
19.0,0.9576185941696167,0.7839999794960022,0.8790322542190552
20.0,0.9576185941696167,0.7839999794960022,0.8790322542190552
21.0,0.9586276412010193,0.7839999794960022,0.8790322542190552
22.0,0.9586276412010193,0.7839999794960022,0.8790322542190552
23.0,0.9576185941696167,0.7839999794960022,0.8790322542190552
24.0,0.9586276412010193,0.7839999794960022,0.8790322542190552
25.0,0.9576185941696167,0.7839999794960022,0.8790322542190552
26.0,0.9576185941696167,0.7839999794960022,0.8790322542190552
27.0,0.9586276412010193,0.7919999957084656,0.8790322542190552
28.0,0.9576185941696167,0.7839999794960022,0.8790322542190552
29.0,0.9596367478370667,0.7839999794960022,0.8790322542190552
30.0,0.9596367478370667,0.7839999794960022,0.8709677457809448
31.0,0.9596367478370667,0.7839999794960022,0.8709677457809448
32.0,0.9596367478370667,0.7839999794960022,0.8629032373428345
33.0,0.9596367478370667,0.7839999794960022,0.8629032373428345
34.0,0.9606457948684692,0.7839999794960022,0.8629032373428345
